3.099199951171875000e+03 2.220673095703125000e+03 7.709559326171875000e+02
3.102029296875000000e+03 2.231417480468750000e+03 7.730670166015625000e+02
3.112239746093750000e+03 2.241289550781250000e+03 7.790259399414062500e+02
3.112449218750000000e+03 2.238583984375000000e+03 7.765711669921875000e+02
3.106163085937500000e+03 2.228044189453125000e+03 7.703288574218750000e+02
3.087967773437500000e+03 2.217143066406250000e+03 7.596496582031250000e+02
3.086343261718750000e+03 2.208836914062500000e+03 7.604446411132812500e+02
3.091453857421875000e+03 2.202456054687500000e+03 7.635458984375000000e+02
3.099369628906250000e+03 2.201985351562500000e+03 7.665643310546875000e+02
3.099327636718750000e+03 2.206506591796875000e+03 7.650452880859375000e+02
3.096563476562500000e+03 2.214855957031250000e+03 7.639560546875000000e+02
3.094249511718750000e+03 2.225757324218750000e+03 7.636294555664062500e+02
3.092158691406250000e+03 2.233279541015625000e+03 7.633471069335937500e+02
3.099496093750000000e+03 2.234868652343750000e+03 7.681801757812500000e+02
3.097053466796875000e+03 2.227907958984375000e+03 7.662303466796875000e+02
3.095234375000000000e+03 2.218820556640625000e+03 7.657103271484375000e+02
3.086048828125000000e+03 2.203845703125000000e+03 7.589879760742187500e+02
3.077806884765625000e+03 2.195339111328125000e+03 7.534990844726562500e+02
3.074181640625000000e+03 2.197934326171875000e+03 7.519765014648437500e+02
3.083331542968750000e+03 2.206952636718750000e+03 7.577941894531250000e+02
3.090141845703125000e+03 2.219017333984375000e+03 7.650280761718750000e+02
3.097718261718750000e+03 2.230210937500000000e+03 7.689102172851562500e+02
3.100124511718750000e+03 2.238024414062500000e+03 7.701950073242187500e+02
3.099565917968750000e+03 2.240016113281250000e+03 7.703743286132812500e+02
3.097123046875000000e+03 2.231690429687500000e+03 7.684021606445312500e+02
3.096307373046875000e+03 2.219715576171875000e+03 7.675668334960937500e+02
3.090651855468750000e+03 2.208252685546875000e+03 7.625864257812500000e+02
3.077988769531250000e+03 2.200419677734375000e+03 7.551344604492187500e+02
3.079842773437500000e+03 2.200127929687500000e+03 7.565419311523437500e+02
3.085681152343750000e+03 2.206058105468750000e+03 7.597191162109375000e+02
3.096787841796875000e+03 2.217921875000000000e+03 7.661487426757812500e+02
3.109686523437500000e+03 2.232650634765625000e+03 7.752427978515625000e+02
3.111528808593750000e+03 2.241760742187500000e+03 7.784926757812500000e+02
3.105892089843750000e+03 2.243550781250000000e+03 7.789844360351562500e+02
3.095953613281250000e+03 2.238960937500000000e+03 7.735427856445312500e+02
3.095047851562500000e+03 2.227993164062500000e+03 7.701117553710937500e+02
3.091814453125000000e+03 2.215771240234375000e+03 7.671719970703125000e+02
3.087131103515625000e+03 2.206929687500000000e+03 7.633401489257812500e+02
3.085964111328125000e+03 2.202005371093750000e+03 7.608764648437500000e+02
3.087824218750000000e+03 2.206907226562500000e+03 7.621768188476562500e+02
3.089740234375000000e+03 2.216712890625000000e+03 7.652299804687500000e+02
3.099146240234375000e+03 2.230724609375000000e+03 7.731356811523437500e+02
3.103763671875000000e+03 2.237821289062500000e+03 7.752236328125000000e+02
3.105336914062500000e+03 2.237331054687500000e+03 7.748262939453125000e+02
3.106157714843750000e+03 2.231219970703125000e+03 7.741056518554687500e+02
3.105226318359375000e+03 2.223697021484375000e+03 7.744081420898437500e+02
3.102754882812500000e+03 2.213131835937500000e+03 7.705298461914062500e+02
3.090491699218750000e+03 2.203037597656250000e+03 7.622705688476562500e+02
3.089663574218750000e+03 2.200844482421875000e+03 7.616883544921875000e+02
3.105527832031250000e+03 2.210334228515625000e+03 7.733256835937500000e+02
3.113770507812500000e+03 2.224547363281250000e+03 7.819023437500000000e+02
3.113087402343750000e+03 2.233120849609375000e+03 7.809031372070312500e+02
3.100681152343750000e+03 2.236770507812500000e+03 7.725419311523437500e+02
3.084487792968750000e+03 2.235002929687500000e+03 7.597462768554687500e+02
3.087547851562500000e+03 2.228601562500000000e+03 7.606154174804687500e+02
3.095299316406250000e+03 2.222624023437500000e+03 7.666035156250000000e+02
3.092067138671875000e+03 2.209171875000000000e+03 7.633067016601562500e+02
3.090557617187500000e+03 2.198248535156250000e+03 7.604353027343750000e+02
3.084894531250000000e+03 2.195069824218750000e+03 7.567410888671875000e+02
3.087624267578125000e+03 2.199590087890625000e+03 7.580391235351562500e+02
