2.015615966796875000e+03 7.089898071289062500e+02 -1.004961547851562500e+02
2.017152709960937500e+03 7.056760253906250000e+02 -9.929290771484375000e+01
2.017053710937500000e+03 6.983110961914062500e+02 -1.006868896484375000e+02
2.020352783203125000e+03 6.924000854492187500e+02 -9.921868896484375000e+01
2.021751708984375000e+03 6.810071411132812500e+02 -9.873388671875000000e+01
2.003120971679687500e+03 6.844758300781250000e+02 -1.081738891601562500e+02
2.002009277343750000e+03 6.983964843750000000e+02 -1.067373046875000000e+02
2.014588867187500000e+03 6.948189086914062500e+02 -1.030167846679687500e+02
2.017775878906250000e+03 6.939495849609375000e+02 -1.033665771484375000e+02
2.023197021484375000e+03 7.029923706054687500e+02 -1.017274169921875000e+02
2.027851074218750000e+03 7.015607299804687500e+02 -1.014800415039062500e+02
2.015744018554687500e+03 6.979559326171875000e+02 -1.015521850585937500e+02
2.006227294921875000e+03 6.825126342773437500e+02 -1.062131958007812500e+02
2.004265136718750000e+03 6.730421752929687500e+02 -1.101400146484375000e+02
2.005018066406250000e+03 6.709364624023437500e+02 -1.103467407226562500e+02
2.007031738281250000e+03 6.800217895507812500e+02 -1.071697387695312500e+02
2.010637207031250000e+03 6.907417602539062500e+02 -1.034305419921875000e+02
2.020668701171875000e+03 6.935647583007812500e+02 -9.691241455078125000e+01
2.027571166992187500e+03 7.020048828125000000e+02 -9.388232421875000000e+01
2.029102172851562500e+03 7.126595458984375000e+02 -8.998248291015625000e+01
2.029463378906250000e+03 7.140031738281250000e+02 -9.033795166015625000e+01
2.021449096679687500e+03 7.026109619140625000e+02 -9.770318603515625000e+01
2.021684570312500000e+03 6.932764892578125000e+02 -9.780029296875000000e+01
2.017222412109375000e+03 6.819727172851562500e+02 -1.023499755859375000e+02
2.016206787109375000e+03 6.760848388671875000e+02 -1.032289428710937500e+02
2.022088623046875000e+03 6.778748168945312500e+02 -9.750262451171875000e+01
2.027707031250000000e+03 6.865807495117187500e+02 -9.114611816406250000e+01
2.023690917968750000e+03 6.955794067382812500e+02 -9.487481689453125000e+01
2.027325927734375000e+03 7.069058227539062500e+02 -9.280792236328125000e+01
2.035297851562500000e+03 7.187014160156250000e+02 -8.481481933593750000e+01
2.032122680664062500e+03 7.116303710937500000e+02 -8.886328125000000000e+01
2.025381103515625000e+03 7.023858032226562500e+02 -9.473120117187500000e+01
2.016398437500000000e+03 6.939904174804687500e+02 -1.000651855468750000e+02
2.012406005859375000e+03 6.823508911132812500e+02 -1.047490234375000000e+02
2.009892333984375000e+03 6.768657836914062500e+02 -1.070819702148437500e+02
2.010203247070312500e+03 6.801098632812500000e+02 -1.059875488281250000e+02
2.013003662109375000e+03 6.847434692382812500e+02 -1.022033081054687500e+02
2.019859497070312500e+03 6.962264404296875000e+02 -9.465588378906250000e+01
2.022891845703125000e+03 6.970133056640625000e+02 -9.549658203125000000e+01
2.023592285156250000e+03 7.028113403320312500e+02 -9.660974121093750000e+01
2.021733886718750000e+03 7.053616943359375000e+02 -9.920635986328125000e+01
2.020296997070312500e+03 7.027866210937500000e+02 -9.813653564453125000e+01
2.018812255859375000e+03 6.926024780273437500e+02 -9.966406250000000000e+01
2.011977783203125000e+03 6.786577758789062500e+02 -1.058476562500000000e+02
1.998840332031250000e+03 6.663252563476562500e+02 -1.176655273437500000e+02
1.998770629882812500e+03 6.679133300781250000e+02 -1.176448364257812500e+02
2.005796386718750000e+03 6.782523803710937500e+02 -1.091198120117187500e+02
2.009342041015625000e+03 6.842530517578125000e+02 -1.073886108398437500e+02
2.011479980468750000e+03 6.922680053710937500e+02 -1.076697387695312500e+02
2.013594360351562500e+03 6.911527099609375000e+02 -1.071240234375000000e+02
2.013551025390625000e+03 6.924958496093750000e+02 -1.066979980468750000e+02
2.008667236328125000e+03 6.877493286132812500e+02 -1.085158691406250000e+02
2.005370605468750000e+03 6.789973754882812500e+02 -1.091709594726562500e+02
2.002159667968750000e+03 6.748762817382812500e+02 -1.138333129882812500e+02
1.997049804687500000e+03 6.699501342773437500e+02 -1.218269653320312500e+02
1.999285644531250000e+03 6.590074462890625000e+02 -1.206643676757812500e+02
2.003695312500000000e+03 6.647816772460937500e+02 -1.162773437500000000e+02
2.004153564453125000e+03 6.825077514648437500e+02 -1.123544311523437500e+02
2.008125488281250000e+03 6.983546752929687500e+02 -1.083182373046875000e+02
2.014219726562500000e+03 6.954264526367187500e+02 -1.071694946289062500e+02
2.012344970703125000e+03 6.929885253906250000e+02 -1.085982055664062500e+02
2.003839233398437500e+03 6.882202148437500000e+02 -1.133455200195312500e+02
2.004432861328125000e+03 6.852858886718750000e+02 -1.116752929687500000e+02
2.005536621093750000e+03 6.754578247070312500e+02 -1.082185668945312500e+02
2.006422851562500000e+03 6.662359008789062500e+02 -1.097684326171875000e+02
2.007696289062500000e+03 6.677794189453125000e+02 -1.104853515625000000e+02
2.011325439453125000e+03 6.741139526367187500e+02 -1.073267822265625000e+02
2.016302612304687500e+03 6.894233398437500000e+02 -1.019493408203125000e+02
2.022513916015625000e+03 7.069495239257812500e+02 -9.433166503906250000e+01
2.028229614257812500e+03 7.172467041015625000e+02 -8.669421386718750000e+01
2.035320312500000000e+03 7.177614135742187500e+02 -8.298052978515625000e+01
2.039293701171875000e+03 7.148276977539062500e+02 -8.298620605468750000e+01
2.024588134765625000e+03 6.973256225585937500e+02 -1.014496459960937500e+02
2.006077392578125000e+03 6.896015014648437500e+02 -1.097814941406250000e+02
2.004259277343750000e+03 6.810737304687500000e+02 -1.084888916015625000e+02
2.008621582031250000e+03 6.728616333007812500e+02 -1.084436035156250000e+02
2.018872558593750000e+03 6.847907104492187500e+02 -9.817022705078125000e+01
2.025236083984375000e+03 6.914850463867187500e+02 -9.406793212890625000e+01
2.027840332031250000e+03 7.026765136718750000e+02 -9.274090576171875000e+01
2.029458251953125000e+03 7.101302490234375000e+02 -9.157220458984375000e+01
2.032279052734375000e+03 7.114514160156250000e+02 -8.792382812500000000e+01
2.024241577148437500e+03 7.045568847656250000e+02 -9.307482910156250000e+01
2.014322021484375000e+03 6.906572875976562500e+02 -1.016062011718750000e+02
2.010462890625000000e+03 6.808300170898437500e+02 -1.051721801757812500e+02
2.006135742187500000e+03 6.720104370117187500e+02 -1.082220458984375000e+02
2.005214843750000000e+03 6.718749389648437500e+02 -1.085604248046875000e+02
2.009538452148437500e+03 6.796866455078125000e+02 -1.047524414062500000e+02
2.012948486328125000e+03 6.884390869140625000e+02 -1.013670654296875000e+02
2.012846191406250000e+03 6.946629638671875000e+02 -1.024783325195312500e+02
2.011445800781250000e+03 6.985366821289062500e+02 -1.056934814453125000e+02
2.010889282226562500e+03 6.978438720703125000e+02 -1.065862426757812500e+02
2.008983642578125000e+03 6.898761596679687500e+02 -1.084911499023437500e+02
2.004052734375000000e+03 6.784383544921875000e+02 -1.116752929687500000e+02
1.997349609375000000e+03 6.659696655273437500e+02 -1.173016357421875000e+02
1.994633300781250000e+03 6.599024658203125000e+02 -1.194340209960937500e+02
1.995235351562500000e+03 6.632361450195312500e+02 -1.190104980468750000e+02
1.997477050781250000e+03 6.699508666992187500e+02 -1.180895385742187500e+02
2.002876464843750000e+03 6.839839477539062500e+02 -1.130720214843750000e+02
2.009059814453125000e+03 6.983082885742187500e+02 -1.059060668945312500e+02
2.010500732421875000e+03 7.024733886718750000e+02 -1.050488281250000000e+02
2.007105102539062500e+03 7.002816162109375000e+02 -1.098330688476562500e+02
2.000099365234375000e+03 6.899866333007812500e+02 -1.167716674804687500e+02
1.995013427734375000e+03 6.663761596679687500e+02 -1.236905517578125000e+02
1.998400024414062500e+03 6.629709472656250000e+02 -1.160942993164062500e+02
1.998053222656250000e+03 6.599913940429687500e+02 -1.180487060546875000e+02
2.000465576171875000e+03 6.624743041992187500e+02 -1.153667602539062500e+02
1.997788574218750000e+03 6.578667602539062500e+02 -1.196790771484375000e+02
2.000307250976562500e+03 6.645391845703125000e+02 -1.194675903320312500e+02
2.012397216796875000e+03 6.826906127929687500e+02 -1.077814941406250000e+02
2.013321777343750000e+03 6.913304443359375000e+02 -1.045322265625000000e+02
